address,snapshot1,snapshot2
0x44158fcb47b9ab5e4f022344c694a33eae441646,13631908139635800
0x4425488c66d3e607cc967d10a847131608ccd705,8971956742996080000
0x4435b94720bf6857c650a9e753975aa8b1613dbb,27392568721850600000
0x44392e10b6f672e00350f166e1e6573710ebaba1,389
0x444a52988a40355f6f55cef439bc2a5f816b2c00,850407180992775000000
0x44525940ed474b6a5f3ba0f7ea5190affd09e76d,1983339362285650000
0x4454e3d4040217f4db2c28cf32d084c820b78552,31463071764823400000
0x445bbe2828545e6bb2d93a9e126300f982014656,5144910674442700000
0x445bc422bb40947f96e46baf79ec8be850ef7f7e,559734409975955000000
0x445d03f84d0b4e50d7a76cf57d32650e25890019,84414075039051800000
0x448d0bef967c0ba9eee9d5660ed3acb6e45eca19,1276751934771020000
0x448dba9a7728251dcac914b380552187d19f9e4d,14602937493927700000
0x44990b25177da9716fa6dd1d9a4ff475ea977f16,2308640407024010000
0x450398fe0cac750a7f35bff298a87ee01a184355,74792670867387900000
0x4521ab720d810e3399cb2ed0c440ffc15a74a0a7,609890837939357000
0x452eef5b538e3fed4fca31326678a0a51e0e335d,29875342694346800000
0x4548f0acb17ec004322b427db78649b0878ba3f3,8468306571591940000
0x4574b835024f9b159a7fab6c64a03a1fe885fbf3,181794782477030000
0x457b84bd58672bdb385c9bb3e266978cd78c1514,13126758769819900000
0x45911d3a245b8060be613c35d2a84c8fec23f8e8,800358243046799000
0x45912e7beba956f5f0dc42831a10138d77c31d31,7729014998547010000
0x459b6ef18f6a44be23fae0b81d040eb0c804ac98,14539337986972500000
0x45b00be0db5dac2e7ea5f0f87be97ebc704d98de,3724752740978390000
0x45c155d926df6c2e66b0a3db407587d192affff6,8003582430467990000
0x45c42972c14c9539a639db2bb5d8ce3b1a1b2fff,51636015680438700
0x45d88e2b5b9b31c710cb85c67b73ec8874138a33,129090039201097000
0x45fe0fdb13835c1bf10cffb2fee05de72de25893,60
0x46147345f362d5bb277334f63fb9f9f342a4c8ed,89914455743931700000
0x46331427035a9320b573d095b46b59bc458da4a1,690
0x46390278e79ded34f8f73ebffde54ccbfda85c3e,523270861219023000
0x463db41cedfaa9e91a82877e4eec477aa7a38a23,7048316140379880000
0x4645933b006bb5c2cf1fd4ab3ad31a349196476d,6111667852356540000
0x4658ef26714ec392d68c7ffcb51b1493f1d5b494,180726054881535000000
0x4658ff36ee90620646bb25a7ecdf0450d5fc8ef8,5623162107599770000000
0x467cb75537b6ff2522a8519c0cb6314b902a3692,51636015680438700
0x46b5f78bbbabe4c8bbf293bb01751313b2262841,127085520648622000
0x46d99a967e5f96061537bf5d27c1e5fe2ba0ba4f,2135673897166320000
0x46e514d362d159e5a76b7bde24b27277f61f922a,182334516769981000
0x46ea402555c0c651bd4758a260c775c4d405c935,4396
0x46f3a244bca5cb3562208b0f499885dc5ca943ae,46303369665933300000
0x46f5c830f44777b04498c62ea02bf32c2a2aa454,321345571626112000
0x47029127581bc58ddc3b38107cad12bfcb129d2c,168963488954206000000
0x4747746ba40041d3d5833cbdec4026dc14e4b0bf,5700616131120430000
0x474f92eb6e3e447a7fb27c01d0625dcf4cbb8646,1213163508357250000000
0x4754569e50baa9ce6a53e661058e1d4622f76313,2298823390637819000000
0x475923f47a4a351b5612f798cb530c83308838c9,180645851303825000
0x478791cd027b6ee9317d7e63d4bfa5765bd0852c,7516815067246280000
0x4789aa0649b0ee6bc5b593dbdec63cc5789242e3,1488149971910240000
0x47d49f4b9e610089948196fbdd51d76e1585e785,102089310825912000000
0x47d86aa89ed3607a1cb2d5699983842a17e791c0,229923301541387000000
0x47ddf0a584aa00445a75fbc8c81343a0254459b5,3108600858719620000
0x47e287b1c802d363f22f403fee8350b9daa636f9,713076031702742000000
0x47e5e7667e81162227717b71a708a86d68a846c7,710330732199688000
0x47ecbbaa1d0a38bd6c25f79fc5d88d7758be234a,6546814424473260000
0x47f8f512b0b139be967cde643918ad8e4b17dbce,743439050092618000000
0x48037c97d52d4c94d015c8feb0558995ae23bd21,3412163230834350000
0x4825de1b75dd77f3d567faea2c8f991be8e46d3b,606082448819548000
0x4829ffbfc3effa1509ef798ef48ea3a82f1d3b0b,958121410158466000
0x48301bba9e5a89f25e0e601fe25c40d9094b2be6,18072605488153500000
0x485a2a216ffc1bc0bd8b75dcddb3894c44fa39e2,122456876626787000000
0x485abd0b6300f81f4653290a73229ca13304fa46,2681311098609320000
0x486309d2e876ed0ffa5978613a0aae997829f413,82191771396156300000
0x48630fe1023314b65f2f4dde3d138e43f521e5af,1280573188874880000
0x487e9124ffcb0d89f78b0e91226f52c310f17f2b,3642026923948600000
0x48c2e1521cf1b7dcdf7fcd9f01ecd36e2947d333,1549080470413160000
0x48de8cd7f7fae1630be0c909ad29744ed039f2a1,503967513041081000000
0x48eb44a389f5cb42175b741b8b86a539771aba86,190667743524553000000
0x48f60a13b92739073d062dfad92d251f93995b7f,517982156304643000
0x48f78b8063885716e3746388ba1821061a996140,4241952713524120000
0x49018216233eebe3b0ee696859539e8413118c37,240315402354127000
0x49122628c77966393e434cb7fa2a041ebd1a3c71,3621130507637800000
0x491ede72128ee4f0565d40bd13f121e0f4e2c107,195
0x49480c1a0d1217fee6a4df6dec5d7c2b657715ca,960429891656159000
0x49487a5551deb25c88e107cc73e3cb00c2f0aea3,538460371515614000
0x494ddccdb1e125683da4c9a78dc6c2efd1895bd8,344178911018534000
0x499d40960a6df8b620562a2d74306b6232505aab,4977784625915200000
0x49a487d0be02e553fd6aecb21ece3c0b7a59dbb7,1820617798699590000
0x49b539489b7e3da4b437fa608bd89d25aea82e00,1159273597347250000
0x49bf21c5035735ed6e2debc9d5478a4c2efab072,220918335536916000000
0x49f83bd87b112ce05e34bb309d08791db17205c6,39123552690335200000
0x4a177cc32e4fa3a9a832225433fe8ecbe78122f6,130295259642147574900000
0x4a1ba3f7bec6dbce47bac2982c4d2bc185433d7e,63808299521111300000
0x4a23ff1dd42e87d7994e3708e96049cd90acf9b8,30071184237154400000
0x4a24c653ee81d9ba23901705277bbf3c11c54d4f,37125319408696600000
0x4a2c8e6804c4d4ca2524b455dff598e80c9e3b48,276231126113816000000
0x4a32007040567190bed4fa6ff3f5a03c0d47c9d7,814530101259445000000
0x4a45b02b25111157833a09afdc9252e01686ceea,1600716486093600000
0x4a993aff7854e01033e1b124ccac4a8d669ace2a,1905368978608190000
0x4abf36cfe4d3385c4670178ab2a5ea9b5314099b,82144439501742200000
0x4ad5142732815b5e86860c1e68a3a7aee7e23b09,13353074112540600000
0x4b0ad6b4db4c4e42ea53549003f91ecc564eb0c7,1161367717952910000
0x4b37abfb1e7fe9aa8e5969f7572a7bb2998947fe,527315775678844000000
0x4b47ffe690fbd74fee9c2e58cc86192a31065ebc,23
0x4b4bc0ae86f66b778ed07bc40fa5671fbc7776b3,393009131906478000
0x4b6910654f598814606cd9b9e59c515b54168620,14128130250324800000
0x4b75311f29cf3c07f01efc2387776537f0b2ea44,813258531659513000
0x4b995496d23e020e07519753167fc8590cdbd672,3243103451579460000
0x4b9ad0277fc290e48783315db1ce78ed513dd5d9,49058457790063400000
0x4ba52d7ad7d86738a114ae1d30cfb2fe46558489,1611108512912090000
0x4bb243c76eb4313cd0afa43d7c792077038092ce,11823823601608100000
0x4bbe0fd0bdec55e074c5e6ea9f4f627aff31e93a,10603755033897000000
0x4bc42ee2fb8e805aeba646c3f472e6867fb5e713,151264093414747000000
0x4bd3a0745b3787fc2672ccd052c2d555e446f184,1985961881029470000
0x4be92a5b6d76a55b5fd398719fd00011e918ff13,1339207272767100000000
0x4bf48297908105204751bccde20be0b03cdd60a0,44813315313524600000
0x4c15c890b6a2547a687492a5a0392c7e51fefb22,59372614028187500000
0x4c1ca681f090a42af7fddef4262349dd2ad43e42,47976715677265700000
0x4c3b74a506951577949c2eeca13df78710a446de,186781340648501000000
0x4c4f337b64c0c063c04ca39a96f94933f03ddb2c,1187628360650090000
0x4c612616aa8e3afe48972976226ec2b53d53ae86,903634386207383000
0x4c91d2d1c660bbeb20ae13155a95ce03cbc00d1a,1180376082247770000
0x4c9b6e9224b47afe2aebdfbc6cc908f4e1eb9c0a,2690960699049030000000
0x4cad0a87fad78e47133dcb2611c5273f57cefc3e,13918858537925500000
0x4cad2d2ca48fd96862a9b9af11e81f534381a6f5,1350413164300890000
0x4cb240ba4756bef82a8d86ed60aa79c4e7c9ac58,3614521097630710000
0x4cbd0697098543613040a18ebdba786476eb6b14,1807260548815350000
0x4cc90528ae039d594a5aaa7f09daa320b1e61b6d,149744445473272000
0x4cefe9c52c380b73f4461da4d2a3a3c37022e2ee,17576899737621300000
0x4cfc8192955a74f80fb0afd37f892e8dcaa04933,258180078402193000000
0x4d40e2541f943e48ec81dcce70647386b0e89132,52993741647385100000
0x4d4995e8c9228b3a36a2ac7440fdb2e77b322622,231742438373809000
0x4d4caecdfce7bf80fb3717c2ee8a96a759c21315,335190480349220000
0x4d58ef463641dbf348dae391ca8ee91a62c5e1ca,15591494934708500000
0x4d61af539f8baf6bcc1db47060a0bfe80e3f93e6,26361491397476300000
0x4d6e32ca0fa631482c9aed14c7e6951e097f8404,67709034493665100000
0x4d865a198984c636410d1f367fe3197904dd79b6,47982767571047600
0x4d86a703d686f0b55ac3d584eca29be70ad8f6ec,3207410431675650000
0x4d88ae3f375137eaa6030cef099294b0d10933ab,253695136422531000000
0x4d91263b5a00aa89998e08749ea700f822515c3d,12407214625313100000
0x4d9923547635686384695e4bc6745ae2be7e8f77,4214325055774680000
0x4da6dc8c12ee4cb02df7b346fe8d2729636a237c,903630274407677000
0x4dab6a88b11a4bd6eae8cc965db2140739c0c548,752669945874236000000
0x4db4b435b6174dee4745891a5ad91f4ae9f2c97f,19105325801762300000
0x4de4ef28db8893c16dea9e791e7af50e68918a0e,32123416816940900000
0x4df13013a2b13961f114a211fb17058a474636dc,1308
0x4dfcf1e63062becad88a6c5dbb72c82c3fbb2721,9675866434294680000
0x4dfd01933c8af1151d208a897b97926a2a47867e,145312009887263000000
0x4e132ac3baf0c9df73a9157cd4606d068390ecdc,2892
0x4e15ac6d5f8a6b5c5a84436955c9f38f4195bf61,5577484026821420000
0x4e22d075361767efa9eacb1f7187af8fab12628f,171737749871837000000
0x4e43d53277fb323e2aac0124e15c55d706dba040,5302539276681620000
0x4e450ac74d0a2aab2f93997ba3270b1b91a28f11,185572695039208000000
0x4e45f687e71a4a87066146c9af53e365c530fc2c,2011315868611100000
0x4e49f3814de088ad970b3c6a6dac28c8a067e2fb,7364470056847230000
0x4e62e484a415264072bdd4d2c1fb0406a4e79657,131978990184265000000
0x4e631ec5e991edd899459af90d46fd7a3b46710f,3219115949831500000
0x4e6f47a7cc59f3dd59afa293ee6b46d14f6e6d7b,1615276304341990000
0x4e7a35e672256f854d4e0a8851cd7965b8b53d67,511196555236343000
0x4e87762cbc1627952a00ccfe9e9bfc8c3c2fa5de,14363488636947000000
0x4e93c6ed4dba442859794d5141959935241ca045,272441692523930000
0x4ea80c0f2fbf02a011530cef7fd0aa024b345290,296
0x4eac14ff9e35560cdc8fb9347726a01b39c43aff,124925787588130000000
0x4ebcea83e815021c5bc7a13baa4a46331975ca50,8230264539305120000
0x4ee68c5565ab1e2d1db8ad1499c7dad07dcfb5e4,28485020090851500000
0x4f1171110e0436529e9d9306d7bd25dade527457,297242985336140000000
0x4f11c969f1530561e4daf8710bf27cd9e2778f56,87355638966618500000
0x4f128574ecb9839a9b490580c6c46846eb8b2bbf,18840344438270300000
0x4f239a52df4f4778897711203c4ea87469d2af89,10460169040084012639000
0x4f256d98ffe70362da43b2ee407891679fa7e77e,112773058246078000000
0x4f27f4c6e66718676c0ab646aaece16dc38e5a9c,86529576083815900000
0x4f327fe9d11e89f482397273fe8a207ace7a8411,3304584455634980000
0x4f428525b96c7e8fb0b8f7e3e7064743d0b3c661,212180971914308000000
0x4f5ea134fd2d445e446a418abc679425371bdf90,964342135912133000
0x4f5ea307a5f2ae2b213b0f38b6baf39c53ec9fd1,5427366910260040000
0x4f66b17a1e1da5ace2e6bb307992f4dbabae3959,3699895757876840000
0x4f6ccca58bf222f1edec87757a302c0ba14e6b1f,273670883106325000
0x4f750503c11563d6e1e6431700b2a40f8ce9a7a3,5057787812957710000
0x4f8b4ceab0081ce6f0fd3449bd948f917099649b,1366526108176140000
0x4f9476a750aa3debcd3e72340a53c590aea288a4,50814634973196000000
0x4fb36692c7066c2b46e48958f9eebea8d6d8ef8f,19518413927205800000
0x4fcd4fd4c1b8d8809c12abfa6e081b199a57a6bf,1087144674135960000
0x4fd1553713a551283d6533eeecce37e0bc684460,170398851745448000000
0x4fda03dd0e4eaf958f48862e1e8019e02c064d9f,23506990650177100000
0x4fdb6cb4cc65c7cc24a928f1aca37807f589f8b6,3614521097630710000
0x4fdf422aece95ae4bc05f24bbff03038da6bc823,3201432972187200000
0x4fed422ab6b4a9ac2bdaa9b86b7e356a7832d611,130002855182426000
0x4ffbdac8f9f4759a420cd392e9b5bc919ff45f81,178144254097513000
0x50072aa47d80a291b57607aa3f458007a41312d4,155538246072393000000
0x50250bbe7eed8f679b184f53a8f7d9a73a29474e,30981609408263200000
0x50375458daeb8ad0a3022fcc56f40c8ea93d9117,16005590140092200000
0x503820442505327b2388fb6808f1dfc503cfde12,6714840806714420000
0x5039b7c1b929cb5c9da62c2b45574a47463e406a,2581800784021930000
0x50693e63a0abb825b1ba99564954d45b6e45a632,1887645879937570000000
0x5072d9e034b97d32af8f14176f3abe111ac39ffe,45305440158016900000
0x507382fec4da4aa326b46df753bb836920500585,5881695012157660000
0x50755c470b12593f9a552d56abe097200b4ff76b,7882222073224160000
0x507c28eb3806cf36fc8336f7bfcc5428f518706a,3409114516799150000
0x5085246b958763ef49cd2134cee105386db79342,3758069246638400000
0x509ab85bd9efadfa3dea8f2305f5d8cbc8c70b1b,30778729643679100000
0x50a4c42b49f430b6b7e4779d7495b49fc5761cf8,340797703490895000
0x50b4300644f525540975c9f1acae4404d0451b18,1533589665709030000
0x50c26556fafb9d86f671071837d507209d0abaf8,16967594752592100000
0x50cffceb3405090127d85aa9eb04d4ea12a3d9ea,325306898786764000
0x50e20d00f4d6d0203a3a4c50eac893fa8c1097bb,16007164860936000000
0x50e3dbe9a80e61f33963523116517cd7b172a73b,8814303992633190000
0x51025035dfecde3754595162cc8ff75a2cc0ea7f,61343586628361100
0x510b900f7c34b9b259e36f9c7cf63166bad15301,40895724418907400
0x511bd1dd6c984b824c44349f0b24657d55a33821,511196555236343000
0x512355e6ed4497509c4dea0e2dca6dfd0bfa494e,3079078095991000000
0x513db75af7e4a710ef67bcc593b586426f21efd5,516360156804387000
0x5146b4078418a30730aa6627ae5af69eb8b675fe,2050629519372900000000
0x515390458a0822d94c50c66e60a401f84b01072f,2971821989205790000
0x515f24428dfdbf7da062ca7f1f7aae27c4f9e00a,20138046115371100000
0x516a84c75a73a0e99fc0a87a28a9cf879f246de3,203160567879667000000
0x51aac2e17f97bb9f98d7bea8ad202fe3c7035e7e,309816094082632000
0x51ad60777e4bcce79a410a76454671af38637d3d,36145210976307100000
0x51ba6a3a23507a0c05c373c95b076ab3d3b50144,2994888909465440000
0x51bae886bac73a8b2b8d71dc9090573ddb6f0760,20103939853013200000
0x51c209099d392939e4686098f36cf98ac50d1135,3485431058429610000
0x51cabf7d215c566c93939f261ae35a69c5465fa9,4473454881572330000
0x51dc722a2f6241eced0db952ea6054d58e1784e5,173491921213897000000
0x51e1d29ded3e44f0f6266da4bc7f9167374ebf67,3652731749234230000
0x52019a933cb2bead77c72043b868317205cd5f7e,224616668209908000
0x520450d407acaad269931a65d30aab3de324458a,2851761934516670000
0x520cdf15facabb1952e5f76522aa6b208d809b5e,28858289211127300000
0x52288335eeb0975a03256b1eaca8b2f6ed7f8aeb,29883801469016800000
0x522cfb2c4ac7cd7ada39db6b6afd7af543ef0342,63015407201981700000
0x522fb4058b0bb43ccd1e40a80a1c03ec26a71825,11305868520360900000
0x523633dcdadae78255aaf0adfca83c0c6dacad79,40830114645747000000
0x523df56481b1f7791492735abe170f3e9bd63a59,51636015680438700
0x523fb6a39d873569b9d0ef60ac98da8cf31f9e16,511196555236343000
0x52412203bc64e79e7b15c0fbe58b31a82c338757,283353470053679000
0x524e20dbbfd6f0949ec3ac600aa6a382d25016af,2824977952340700000
0x5262b174582323812bc6976412281911b77d4d4a,24468515092670700000
0x52879767bbb0b12928e2a2389aefdb64b0772ffe,8543178794328580000
0x52cd05ca093c19088225843b237ad2c89c51eba1,1216664705314340000
0x52f636188b195164110dc238d9e810a18ae1f088,1063565194907000000
0x5337e7e2e123a95ff4200ce7f32c8008882f50d3,299488890946544000
0x535a521401a24846187c3af03a67c03b48025832,480214945828079000
0x535c27b49907fb4b0ee445ed9a5242fcfdc0c8f5,40441165817339500000
0x53b9d3e36f8cb068d1b1e1581c8f51a85f6b0ac0,13174929400863900000
0x53bdb8b56dc69c1cf4aea0e333354ae2fcb8f1d2,1105010735561390000
0x53c96c0abff344e117433b93244ab52e8a171721,11049554494391500000
0x53d183e33ec1df2e108bfc2c31d29dfd63a13d6c,511196555236343000
0x53d92b47b8e16966aa65627d39c48bf717602391,53143502585375500000
0x53ef3834b7d3453923ee18b8482d8d2f4e4233b5,222034867425886000
0x5410120618e3c843cbe59e9c7189fcef9f5e766c,1592986723417920000
0x541becfe06725cede767eea21a2b194abbe0dce6,129090039201097000
0x545a188f57e30397736fc56931fc187dbfcec139,5164734738158320000
0x547edda4b92226df9837bf20c0bf7f7628c19c3e,10086999997226500000
0x54881c1b56e0e7a62a3f0752180036976435b891,91034295644613400000
0x54938dd6a14b8464b03f43e01b1bd48fb1f50a92,139417242337184000
0x5498104a55f4c4d28fd850f89bad7a9a1f0caa5a,42535988990041500000
0x549b69005c45b0d391bae74713cf7a8b09a8dd17,1497444454732720000
0x54b081e38113bca9529c0335625549c90a49d887,47645890985004700000
0x54d0afd5884b7e22acf78d0ddde2d44617ee5778,1825779396688750000
0x54dd92e18a1360755da79e7a8383a38ed39f5229,54313239821438000000
0x54df52fb3620dc2f248dd6c980e72986c25e15bc,60874150753842200000
0x54eb06d990dd42aca18cfd05c2736adf2299a412,3621453642103200000
0x54f106ab937295392e7a39ac28d88a2eb07e7510,512183041847023000
0x5518c0395d883609f3ce3b7af5cda537d6bdd6f6,4515363027191640000
0x553f022201fa7c88e6cc10d1c688b157d6fa7775,88312543013654500000
0x5541cb4f54c7fa54a7e20143f80ef28227ecd06a,4253402718655630000
0x55594fddf036e429666977c231838c7789255f20,1475654056115580000
0x55638e7ee2a8f38fcbbe11aea82d7bd8271013f3,2891149213288980000
0x55730cce7e5a527408311db21cfc60ff42726900,4310051850682370000
0x55a1185fbbb992ea2c016f3130186b9144ed3503,75595126956162200000
0x55c38f65f33e76b776af272668e91ab1ba896fe0,12759164843620800000
0x55c46c8831da3232dd30188d535ca72b334ab2f2,40895724418907400
0x55d9a171ffc88f39d45fffd6893a2207493699a2,421149368599445000
0x55ed66e5e8371c66bc710a4fee4e8e7bf2d825fd,1284786519739026000000
0x55f1bd6ae70ccf596332d7c0351c3c3a2a00c9f6,14432266382682600000
0x560e091f5d4237b8a66089ad6b284fc488409aa6,7976056796805290000
0x56338c3303265ee9077acb98cb7731cb4ea51340,5189419575884080000
0x5644ef347d0382f98773ff8db9cdcf57beeca501,13900437781223600000
0x564a542a0446f6a60a477fbb3194acbca6c46265,31071441669279300000
0x564b6679d6ca18037663cf92bf7862d3695039ee,18237268133378200000
0x564ec007063805350818bfd02be23e1830a5a38c,48753064919384500000
0x565d380416a2889b817c6eb493f6deef029212aa,15164703853871200000
0x56785b3835d09f96b7c2f00bc700c31210647a5d,171572293343805000000
0x567dcf167e71b23988f7d6a9949c99bb9d7403da,267
0x5680a1667f147ba186ed73cab55154b31efc0976,178144254097513000
0x56949befacc4fda5cfcd3a5f05b254d609080faf,95995814671675500000
0x56a6bff6dc3f7c3d6ddf818afd4f420b8efd2fc7,21937072438045300000
0x56ad8a26852baeb6ab300ae92330bb9aa0189868,12860242963399000000
0x56da1459c910926be1609d7eb54523ce0f6c5ab1,4153478400074630000
0x56e56bea311217474f8b9c0f06999707eeafdfb6,125095964748682000000
0x570f99edacfbfb588ce6196115db9a24f53bdbf0,920338281406857000
0x57137a1e256ad79c3fb4e5d46f7da1ead170568e,28474302253659300000
0x5734e9ad41258babc3e1f4700763a18d83deedaa,28451341219389000000
0x573ff4f708ff9a9744a70befbfe5059184b21b32,2005705071771190000
0x5753cc4ab7007b6101aeb15b0a400dca89dd7634,10869522048824500000
0x57891375a601813c27ef8dd3c43d476c927bdddd,1893763250627950000
0x579b1c39c8dac55b8121f456c853a88185f93feb,166476328980821000000
0x57c639a1db5056770aa975abd6a3e79974b94f15,4853785473961230000
0x57c8b2eb1663290fafc94c9bfc913d6c241d291a,31481599545221400000
0x57c8f06ef727d01ead84327d385514cf9dbc2a1d,29735757632622400000
0x57e12eab9a33ffc04ee8ea826f2c33d6aaddd690,214702553199264000
0x57eba527bc347ec0082ded43c56be627a6aac9c7,1822602192113840000
0x57f0728501dbc350d1a027fb61b2e7e11098052c,2581800784021930000
0x57fd996c43726e08b5db21b5541bdb30818fdd88,707361185926451000
0x57fdfc8962e9ed343946be36f2cbc1e648ca8e81,24105241200099200000
0x580068111bdca415eb23739babc3e3e955698e66,6238169008390820000
0x58039818b69dda1648d233d0329d9105fcdc7f5d,39893845438593000000
0x580ab4b17b39f424d99d8f74d586f7cd1164b9c7,33939940646929800000
0x581ea42c3ec995d9adb6f4239db2218b95fc8570,191053258017623000
0x5830c7a9c94af52197163ad956f6b746ce95ff21,139417242337184000
0x583681de66498f9ebe611a37c0f53d26fce8669f,219018375416482000000
0x58505f7daf2ff60176539b11e9bae9e2efb4a806,162812319319501000000
0x585dd06add065989b839f98ad51b0ac06f2e7668,272090571226140000000
0x5882aa5d97391af0889dd4d16c3194e96a7abe00,7675928696025290000
0x588429615d8c2ad904ebef114c68f6fe95da06c8,327358198864593000000
0x58971a766b87abe63f89799ae96f0ad80ec88038,4853785473961230000
0x58a7b9371c72fe29d56fec138e9c1f66474d5dcc,19902351251849600000
0x58b33cb0ac150877da44a700bdc52ce32e1010c2,475051344260036000
0x58e4dca63743e18e9c5ee114b04678b0ddbb88cf,6887032216823340000
0x58f1618c74297fdd38fa323e7236aa6450f1460b,129090039201097000
0x58f9338d03849a06b41d4a4982d498489c375207,16075995669838000000
0x58fd501898db91e8cbd392a468af044a23de5010,19936665654217400000
0x5908d67d93f8a53e1050b314aa572c1d11b4a067,2248603646489460000
0x5909947bace5eb03280f3b9d198ce9db26d94492,80059774421021100000
0x590d8b25c6e21caf757b0a01078e7eab8e9b8cbd,4407728285545080000
0x5919e30d3fbfcc9e124fd45c578aefa85fddce2c,5111965552363430000
0x5921c5a62ceb7f9210174278b8fe6ade6bc5d497,850624873296342000000
0x5921e5a15631692eec49bf060f24972290346041,550309176187752000
0x594148ebb6d27862be8b392ce6c31dfff89d3f4f,26327481475716300000
0x596028e621b776d43cb52b2a5ad21e0f61865c25,178144254097513000
0x596af62d415ca7f4523f0ae5d6348346d848f453,4943789698754220000
0x59903bb27c82cacf7cf15d117ef79189fc10e6f2,22967057706740300000
0x59a1689382a76ea688703d753ece05ac90d65e54,1497444454732720000
0x59acdc8afa316c45a42008f0f5e10d886c816c61,1600716486093600000
0x59bc4f3091e7ae2d4c96863f078681d7613e1c8d,27843336882127600000
0x59be44e9489674267224cb24f1a12bc6bb099d92,82206064404970600000
0x59c959a239fdd84c9a8750b1c81897c40f0c8814,344
0x59d1d526dde08e4ab13a7fb6a44c17cd3a031b2c,8853188765419180000
0x5a06d25e3b773dc26ae7979fe95e929e30e9ac74,103272031360877000000
0x5a1606efbd4317f4ed6d089e108ee063d1107175,178144254097513000
0x5a1da96226f12eba1dbf6645d14021d0424ddf85,61190134541289600000
0x5a2d792b3862c737b8ea642fba0bab3303434291,26588743471553600000
0x5a5a3c9c4506380bd4d3d630355df7b220576026,58146508190725500000
0x5a60e62f076fba62e71cc095e40e25ed5592844f,1154
0x5a880ed3d970ed1f5c5d9c8153dc23b5d1015c87,2332192284222690000
0x5aad2e13496fc1e9713175ae902dacfe08abd591,1620093320188650000
0x5abc4e48876ceda9b784865bd4b543f1d9f532e8,7229042195261410000
0x5abdaf3fe75b5a9f3a662698e307589816f3efff,2039792913746040000
0x5ac0c9bc9081b6e44103121d91241094cc26bd68,27289399343240500000
0x5ac36cf9aa7ff4adcfdb4a62a8620063424bf20a,1216625275204620000
0x5ad3fecbf6d474a59d1df71467a4dd59ea12fae7,427542652161887000
0x5ad482b2c0e6a988e69e607433ac8e480279500d,1359653281483140000
0x5ae9cc76306e06261af66a2f2b38e54cae7629ab,2506243463348260000
0x5b0c8083556fedb1f74fa408ca02cafdc74ba7dd,96501609929686400000
0x5b2015fd36459cf7be0b2e9e8ba6d02a04460f93,55463887774412500000
0x5b540e038c0c263268c8997543b8271dbfb87e33,507138006223809000
0x5b87f25d4d126db8ac91924177a7389db7ab5292,800446623885819000
0x5b92539d2de82a400b0d1e7e1707a3c9e5f7a737,399621033595853000
0x5bbccffbfd4022da6426d57cc98777e984184e50,3069368017512090000
0x5bc102d81db4306a712ff516bb18277d48d6d333,1214718539933260000
0x5be269848d5ec95607ddfe3d1320e762aaec9976,22242500836327500000
0x5bf57f8a9e1fdb554d65331cac55b1c9b24bba11,201059339353995000000
0x5bfe00e7382b2c25d051dd1842c9502877aa40a5,321744013704813000000
0x5c0960f6f429f45864cf7b1526c6e54ab017f12a,65809943300496600000
0x5c3aac3b13ae184ea1e8f35fc5d91c0cce331675,1485300112402280000
0x5c6a0f178d713bcf218e523f856a13984ba188ad,129090039201097000
0x5c7595f0038e424a37bd493c96aea874b387c67d,95010268852007100000
0x5c75ae7fd74c8914fee064e13084e934dd7819fd,409146143911584000
0x5c861c305730cedd3dc08ba350b2048eb4cee2ea,230572305669969000000
0x5ca1d8383e2592b21fe2318981ed230d1b2004f2,562316210759977000
0x5ca9940deb8ea0596a311d7637df6df6f540a93c,3144213878032230000
0x5cb5c0da4d0e1cece5873d756baf4f585674b855,155654413049725000000
0x5cde74e65c4b0b2911060787b5d9bc627c4f74c9,30701830296677200000
0x5ceaec228f992fd2524bcb9e9470fa57acb3e8eb,511196555236343000
0x5d2dde9ee7f56124c37138dcf812089204b2a295,234318840075665000000
0x5d62a0435ccbaa8e84631eb7d866752dd05cb36e,54477990172514700000
0x5d64060988be1384fd3fa11e0d5fd7cb16f276cd,21572494630973700000
0x5d6821966e2e48104f46014325587137800ff0d4,2985323996492010000
0x5d687603f0230518464d76a76529e0973434b5dd,159398227183660000000
0x5d711901ae480485220ef329ff5a5e69db1586c9,400601803143679000000
0x5d92fcabf327456bba33d64da8721c56a69b08d0,24480635034096000000
0x5d953f1ab8459067ebe517e2e98401be0f06b4c0,21245246049593100000
0x5d9741745d1072b69a1819f4a484e7db997e5361,307706856243060000
0x5d9bf1b79a2179bc1ca2fd429681533b9180ad47,164205584747220000000
0x5da14829849ca00c91059b016ca20f290c0aed79,19534454034981800000
0x5dad3c6766fdee4418c823b942e8a020ad8a8697,4954165888444010000
0x5dd4e31fd2f5c8224b2d84d507cb05ffd087e966,227198468993930000
0x5dde6a63f0ea2346a84154782a476ccad14e3fd1,516360156804387000
0x5e0ec5f1df12183382111ab444d96ecf93e69b78,512328416700058000000
0x5e1890579e500b89ece8d60f1ac2e0f54d7a3f88,224900666296151000000
0x5e1a7ad65de2602106cda50639d101a53cf11aa6,17938351847384400000
0x5e1ffdf8e97087a49e02ce99e000c5a0f15873b6,829228995460497000
0x5e214545b974853156ef1a90db241087ecef46e1,203012556296947000000
0x5e359240d5d76760856b1d1b4f4f8714fc4b1088,217490898046008000
