0x80f983b6b5fdd609d8fedf59b38ac3db15eb2f48,130147142966249000000000
0x812a70181039ba59678f2fd31b71e7888e12ee5b,1017616185687650000000
0x814d2dcc371257a878be75462c572274ac2ae7b4,113536224434741000000000
0x81578de5bbf914a880a158063d6f6b07e994f194,507450050225380000000
0x815c2846f2dccb9767c88773ace083fea617e05c,12374812499184100000000
0x81658b462404812495d4ca9499d97b2d68bdb756,6576014960672830000000
0x81a13efd25bcc92fe7869c6a8cfab976007091fc,1892730884259650000000
0x81a4cffcaf5bf51e3df51567dfae80fc624d6816,65447032998020100000000
0x81b8360468f7d79dc143681e8011ff6f8541e927,24645943013094600000000
0x81b9cbc7deb7fd800d67e7e3757841252e941dfc,5221452657613760000000
0x81bca173e3af097dccabbcef20ce213ca20a5953,402134562065152000000000
0x81ccadd251a8c4b8c2020c4940670a2ad84e4716,51043040783848100000
0x81d59d01b8cbc490b52252f92c9574a4b729ec2e,1715181169762340000000
0x81ef4d92b16204ddbe74f7d0415b9fa9ff1efbf0,142184678241280000000000
0x821d13d1f349e13622d93f7cca158d02dc355636,22339651023551600000000
0x82229046d5ce7b35ba021585812e161210678467,9287222460346670000000
0x82244e88a07cf96befae71d794472262b1b477b4,35958247023661000000
0x8225c159c1d60fcbbc8c371e8e83aaa4b370a54b,28853471981449400000000
0x822df343216dd41e8bcd389eae342117462407a7,185273904676816000000000
0x823a10c913248941a7fdbf61f0f2f20b4562e442,2448712492364610000000
0x823b0b05b3ebe3569d55e765bc334dc3b24595ef,5798572872677530000000
0x823b646d11a681b1fb90070e5a803689877f9038,35958247023661000000
0x823b6b51e28716aa80ea6e9203bb59f0cf9768e6,1238191433147050000000
0x824582e17c55a26197078c3878cd11306ca9db44,51043040783848100000
0x82545289c8c51898b9e6fc1b0d66a6886a3f88ad,537748021710765000000
0x82728bd2b5f4b678c7743005f1832c3208e13041,2168322355892160000000
0x8273c01f6e76bd52437e0ca440bebd1b344f9ac3,255920617110487000000
0x8274853f6d2a2a28e642b7660516ba5a0ad027a0,648689044600405000000
0x828bbfc0636caa6c25f52df480cdb391008edb09,575331952379282000000
0x829fa0871288b8e4c3cfa4e9c3549a8edbd09f27,6729783371527300000000
0x82aa97fabe37b1271387298382b31f732e5712f5,94355868816276200000
0x82fc9e464759ee6446ab70ba9856ccd15a1d44d1,655716161333374000000
0x831895042ce19b37f063eb2118c66df7c92c549b,67937175240864300000
0x83193738e5432ae814a1d551d2da623ce9b500c6,163156370143458000000000
0x8325b8005b99eb01b6588a4414539e047179c9e4,6859071534439430000000
0x8341e2c9c674d8d73057962fa0f42a9f8195228c,23732042840215100000000
0x834a4ee991c3f6b14af25b19d4ec93ccda870bfc,926893892394015000000
0x834b3c2eb9407195aca110d2f4a571fba14ca651,14441553803094500000000
0x835be4d8e0f0f9c44ad6f4b8d4b9be75f531309e,412373960651748000000
0x8364ae5d44f2c82c6008977d30d18244d50c947d,1505710190746980000000
0x8378379ed73bc1f5892f2e3787b634cce31af562,104617161304695000000000
0x83805e5807fffa85ee0d02e2a17cd8fa19afaa5b,51043040783848100000
0x83a4f43cf62ff85a0eeb19763a3c0f9b9906fa2a,400122068015222000000000
0x83a90989c797f2b86dbe5cd5e4a063cf551b370c,5242764702556870000000
0x83ab481dc4640ff46f15f7f9e5669a5c820cb016,14010962243372000000000
0x83bc4eed00ccc496a8a9a8d1aa594ef0cfb1b599,428927682022003000000
0x83e3187d3d64749b252d93a98e501c18c9974f2f,4757783610722550000000
0x83f1149e6737d005a289bf7a03e081f7908bc88e,68964243180381800000
0x84036e606dfb0115a4bd9d1a8177dcdbd3c94894,287675577110208000000
0x844327effd4ba671a61fcfe20eeb663fb0966b03,3274721274028150000000
0x845910d57e2c55c704d4feadb297a6a24af8e023,18106861212102100000000
0x8462f939e151a10b309ba7f0c9c0b3ccbb68c93d,2026096066340450000000
0x84750c20b857b0032cc7e4dba357013748c0e57d,583800064127050000000
0x84889affc24edc65da221c7b34a2c5606df082be,152232647366013000000000
0x848a6cfa846d827f4ca0980b6d4036fb2d463f15,22437113728560700000
0x8490214c89e408b5ac81ae857c74797fc19df87a,227514831728076000000000
0x84aa82cbf4a4f1de52c6bf911b0e5cb241b5cdb4,67969621174871500000000
0x84bc9b47ac8947bc9da1e0fb7680b50ac19a7356,215689715218778000000000
0x84bfbb65c8e7ad4cd835de354ad43a0f0f10e3b6,115967822910686000000000
0x84d9c13793eeecd37fa82482110bcb0c5e42116c,17048164314575300000
0x84fe17b9b5e2ac84386efcd0cd78912bfd2d4c82,1054709740209880000000
0x85122291330859d6f61e84fd5ad9d506979712cb,1848896967224880000000
0x8525b969c183de53f67d0b723d1aa9448e630044,5120519131841810000000
0x85399353400c5b67fd6ee53b1d2cd183bae7dddb,202268082122184000000000
0x853cea7ff3d568c66614d1cb37b7d6d75b81d573,27028285691629500000000
0x854eeb4c715e3d1ebacf35ec3190ff25f2725218,3780663264085540000000
0x85924aa0b2cb5a0bbec583dd090bf7cedba5d2ea,446908689108551000000
0x85a10b50f5ef29b4fa1f1396fed7d5c63412f31f,793506685994399000000
0x85a8b2a0a38d4697574172972c404c2faa4348f7,291110681048472000000000
0x85affd777eeb7d52b8eae4fbbee03446850a5266,524271166638644000000000
0x85b0b3d2509a192df74dcda01b579bc0998ba497,4844571192771180000000
0x85bb01ca1384e6275cb794d10d5559b4d94359a9,82459386952598300000000
0x85d10d3c539bc4bbe13fd1631fa09d14e742eb71,10371594076195400000000
0x85ddb2eaf21a242b838f664dab6afd120ac652e4,273110522152770000000
0x85e3aef164e5cbcdc9b7f12e97bf5237cf48d40a,2346405691450580000000
0x85e4cd6442702b9b84392091a8faeb73815e501b,1366872427337080000000000
0x85e5b092a8152db7253574fa2157aaaa2493ef9c,14441936044008500000000
0x86110e90f700ccf00ca0f737f085fa42c5a4b45f,5808010931582510000000
0x8614003dca3ca71e3fa372bf2e3b96005f055efd,330030796153480000000
0x8615c1dd12d9b24005bf2ef2a7e67b65b3c90998,5711963122146280000000
0x86173f99ce46e5f0dbb6faa43b96a3f873afe1f4,22418235309659800000000
0x863944a9ad080c81e21a8111245da636b8e4c6da,6593698538119110000000
0x863e2ff213d50655b2652bf5e683b0b4d701d2ee,5610641663942570000000
0x8640c518406417d8f53bc8a9fec37a6f29b7830c,79150942362242800000000
0x8641aac514d6a99cbf00660b6ee0694f7877e283,28640588803824000000000
0x8664e763266054f57faa8e62f7fbda16722178a6,4620456361653270000000
0x866efe130047c54d7c906afb80830c5427b1b92e,1563032396768580000000
0x867341857ee0cdf6cb484a1a80ea3e1713e170a9,2858786644631800000000
0x868583c4e8214ff0185aa75bda382eafb01eb489,721423625875705000000
0x86a89e5e700c8f2ca9c2b938ebf56bdbc22693d9,224371137286400000000
0x86d00beaaf6f2fc9703066b6a8ff39d179d4c86b,7076856969626960000000
0x86f11dc1207c5cf01700449b7dfa435940abfb9a,
0x86f7eec5be3dabdccd012becb4a4a573d33467b8,311212207714354000000
0x870fc44f3170cfe10d27d1871c05299632300a78,221854795210226000000000
0x8712def6f509b197553480a7a5d27f2feb631626,96964664806873700000000
0x8716465a61664bfc3fa980aa2bb6498f7782159c,620575546318062000000
0x8717dd2a363e7d6cc60f9d0849f3afbd7d8af967,22437113728560700000
0x872b39ac5f6472ad8f1c6b70bc86f933bd9a8bc4,627806843646900000000000
0x874c7fb38c621c38922caa7aa03edfff781cf158,291152048209714000000000
0x87711795890ea632e3c8851f6b47ba1c6b2cf0ee,7392759221185620000000
0x877488841506d69ef04d7844bc06aa39ac33a045,116747986295742000000000
0x877cce772ae09080417c571eb9ce1f3ca814f4f2,99037644772466200000
0x878c4aa937b5c064f3b2de6f0a1f067c10cb3379,457417297897461000000
0x878de53f391e83fd70ae3ca0b9cd28817ebdd82a,1954070777187130000000
0x8791f550afaccdb38d0e19a78149898820122567,24498944281918600000000
0x87998f33b86a34fb1f56b5254ae5e122f5939dba,
0x87a5c3fa07b0046e4b0813d40d01e2f2c301d0b4,12966093810297900000000
0x87b9bc7b275e17a18ed0b388844b8ffe14ef798b,3193224481939870000000
0x87be84f86d81ed96f157293c9e91a2f50a5f3634,22386934235668500000000
0x87d5b669f09bcc12eed6b6d92f1347ecd6e7308a,1083424690591880000000
0x87db38f66ed01050e638aa1e23407be6b6fcad45,171007886108002000000000
0x87ed7650724e75b02e1f7b65638a6c8bc985a155,524251371972033000000000
0x880fbb859a443067babfa4e7fb5a7ca51720e042,5470538418949910000000
0x881115f9f8f8741a9f72f6215e29b9c6014ae271,35420389206555000000000
0x88122d927057f27c971b15661ddf409753eeccac,42188370679073200000000
0x8813df602362df425a5e5107a899db02bfcbf371,55928633350853600000000
0x881e0a267dd8ffa68f540d83da58109b4de96f3b,4682867058213850000000
0x882fe4822ef3cfbb352409b45d33d60979629e56,79331359194111600000000
0x88366efa29326b48c7f769adb206007889178438,4568150195884020000000
0x885ab3900b921958c85a18619b8562c8e0ea1c84,224371137286400000000
0x885d526c5196870b396f9cf7596622a8562b296c,1308915580628610000000
0x88603e74577f3064b4460a505adad7c8473dae72,2504210724315260000000
0x886f6ab61294e7650de300e0d026b1408f1e160f,24908172394150300000000
0x88815cee9d678b6e288fb48da3abbd4514ff06c3,24174353493188000000000
0x8893f47c763b85fbd874aaa4df22a219db05e80a,216748544672643000000000
0x88a02111708505f6497f2db9970580f95254330c,2740763294234380000000
0x88baa8e1555a3cfeb125ef3da3d5e88e633f865d,24313481633467500000000
0x88baf72dd5539b3da71bfce86c486a6cf89836f5,18374309669570000000000
0x88ede20d971e7ce2d4fd4f9c3744d28c028855d3,172843340787338000000000
0x890e68421a6e1a3ff329f9ba920b9a1275e6cc18,827039681545174000000
0x89107822912a4fb64d4c40a18c0700d4f7cc86e2,1182627866232890000000
0x89328fdee7b43bbd2b4fbe4a13dc04dd8d87c195,4315789172961770000000
0x893816e814acecb58301c73585d97493d76f928e,41307739197310500000000
0x893872a463d44121118323c12a5bb69bc1161330,3053349278732600000000
0x895090d2534d7f4a077a5d44870b519817e6b56e,3823850106766870000000
0x89599afb39836edbd069a7980b98429655af7b8c,255174507538096000000000
0x8963d56e247ba12c5feb7812ac9c247f4757eb95,71535469600283800000
0x897ceb4a514f7d4d9e0f4ce3347d44966554376b,40121086308105200000000
0x8982a7b1690defe310896768f0852d33b1663382,226468202666316000000000
0x898e24a611881abe1f5ca50e1ab586e6c4313e2b,250070435248675000000
0x8991eefbaac9ae7100085555a3f30ff174aec257,20703165819500700000000
0x89b6d742372a686573950da4f0fd2c49751cb32d,542211859638656000000
0x89c25fd642b855dbec3b3c2a6c2675c6f08a8f68,2012192985419030000000
0x89c3fad61bbf889e3f56d4193bf91948978db3e4,95470960713078400000
0x89c56532c8dae704f292952019f6652eb6cf42b6,5480570698454530000000
0x89c56adfd2f193e5a5c9534ba6e82b9575957338,224403802364416000000000
0x89c9491635e2be5a773665b495d87a23287ac3ce,185246411738853000000000
0x89ca9d4c4fb17fae2943791cc9a534f6f7c48949,1335895043725880000000
0x89d4e55592947d79aeed5e2787f9df93c90bd991,655519007422684000000000
0x89da62b9a45b7f752336aee39d1c4d00fa5926e7,48246783074028100000000
0x89eba635ed585a9bbdef25e22f8625bf18f5b13b,23475870472285400000000
0x89fd1226a3d619e2c2941b6a174d371bb3cc2990,180355906468724000000
0x8a06834e2ea22b9be7775eac6785a1c964bd4e11,1054807554134730000000
0x8a0b3defa7824e76f250b5d2b2de19113d96cedc,247515645676535000000000
0x8a212f9ea3a625a0348d2b7662f375de4bb37627,143832988094819000000
0x8a2895767d27620c264b030973d6a2cee159ff31,5510850643174610000000
0x8a30a3c6df49dd4c83201de34350b3a8a1c57843,98798644212429400000000
0x8a43e8f99ac07bcd68bf79bdcbd193757fde65ec,38839849627379900000
0x8a5187a77d3896c18dfe48c4b34dac0a9eeeb89d,15444883446202700000000
0x8a556b640e6d4cb16882c39b3b205fd36dd54ddb,100434984077869000000000
0x8a625e14d716b929c539887041462ee8a64cc927,6420091202891690000000
0x8a81a44103d8fdec75ebe730bf53ac7bd30cdf48,1373339699625260000000
0x8a85efb08ceeb7fa94bb3322763bbbfbba154aed,206947775014940000000000
0x8a90a67374ced66b6698033869c19b32597fcb34,190839156932813000000
0x8aa4785e233167e16f94676c38491b1391d40fa7,111551012196171000000000
0x8aa6e3140df81b7b965775d7af3c466362644efa,24192761061561600000000
0x8aba7233799382ce127c8b1e5731da4d11f5b3a2,8075626113464740000000
0x8ad34e8e5d9eec5132e64430b072938f7fea4bac,11410591324541400000000
0x8ae7070950fc8b4e7d7ec4c7fc030988b5c02ff2,14985052539076900000000
0x8aeb5835d92cfe93ede77fad7c93cb17b2d9231b,294566586479386000000000
0x8aec22bc8db042c376ed219bc36ae1af17fdfeec,4481231077796130000000
0x8af137d3cef3feb21a0d0b38dafde168605bc9ee,9025292567918580000000
0x8afc577d35929be04945bf44993b2e66c3aeb332,3489129399009030000000
0x8b0fd6484dc29691f1c9216e256945925092ac15,78973943866558700000000
0x8b13aee492a857982a3a78a3543650e8c53ad221,3595824702370510000000
0x8b1634f5eb88cf249febf0d266d2689a7f1aa342,128855274090461000000
0x8b3cb96f798a9ac37b46f2432257d454afa77397,67662515873568800000000
0x8b44d5cc61750e94255e14c1c39f41256210646c,332847306802192000000
0x8b46924a0d6d610a46caf0a5d13dabdd25b68645,678252504703679000000000
0x8b4d1f7ca7a7c2987398afea49f0d1df6de9d2ac,12650813455691700000000
0x8b7604bdbb8ffa111bfa7014ac7d3698d6a901e8,1026503296910630000000
0x8b765a02a7f7d5d659e0328e66a65e8877be5fba,89978535358196200000000
0x8b7cac4855c767a12e92db2cc5b656c0a72df72f,510435571440910000000
0x8b9e1a49a4ba4a6051f1dd185abb176884a8e8df,4945339209097160000000
0x8ba00be74561cf87ad4b7d69e52d4bbd5b83c7b6,190839156932813000000
0x8bb9f9a10559b0ec544fdb86f4357af7b21ada36,162524947086412000000
0x8bbc0882b98a403983b4144314a97bd94c484657,499018267692291000000
0x8bc3491e7d5ae64ebb59f6a1d2d19d89b166021d,23735377869110600000000
0x8bcb0f003e68b8778c75f40861d54373847ec22d,32892742166843500000000
0x8bcef13c3195c59ee104625ec66d54c93b8eef61,666252295880781000000
0x8bfb772983cddf4403296d214f19c47778a24e25,35516586749299200000000
0x8c06a660ffee13f8295f64312fba1137b555df66,7400926706706610000000
0x8c0b201f36f5ed56d6ffaf918def6ff3a86a9462,262135583319321000000000
0x8c1c963b372c3b86528dab061055ba453df67e44,1855619709415230000000
0x8c1d48e3cdf032d6738129cbfd701d167f2e2134,528823922190198000000
0x8c1f5e4056b0fcc53d6a9231268854db42c3496a,1242133083654570000000
0x8c2054c58c9279cad2fa2da5f4cb7d2183b9f7c6,9515126757470530000000
0x8c22908e1fa26e5bd070899e38e00b34b533b63f,827039681545174000000
0x8c3536ea63fccee9264bd4eda847d603f6954923,915022311515884000000
0x8c3e8aace2bc59904514271da6da4e53a4219b5e,135927670358420000000000
0x8c460ea1ffc2e494f44b65535dffd0c7159128fa,7503855680164990000000
0x8c478616d7f45a05cffae28d6bc8fd2da8a683f1,29585075925122100000000
0x8c4f94d553328d27d0fb970f8dd32c263f260768,59301379710540000000
0x8c51d2e48faa7a21359d28b96fe683fdf9a6e58d,5572799307298240000000
0x8c5810938679770fbe8352eb543a2471f0255ce7,41485404743725800000000
0x8c6409615a2ca9223476aa826008d8395da89761,6275474698628300000000
0x8c64e51c9bca21e2d2e4e9ecfe3dc6499804a5f5,4619713810946600000000
0x8c81b1bec0d8046c177b415086f5ded2d0162ba8,20355340595494300000000
0x8c8863975372a3a3b2e59d7a7fa8d656420f0ee5,25521858882500300000000
0x8c9354c9495812b619b8dc4a790d823f5b9e9e0b,389907756462297000000
0x8cac342dcd543fddb7c291e13b14c265ef4dccf8,104843356038591000000000
0x8cb3d1e9ba08d258ec4e80d4a2bc815e0b07e3f2,76529314190898600000000
0x8cc7f9a9d22c5e76171fdb972fca50aaa1bd00b0,41374626435147900000000
0x8cd3cdac5f72e8a59317d653e5d35c08b151c589,314512025920167000000
0x8cd61931108bf5e467623b71a06cd2687e43a419,87153573985331300000
0x8cf8daa0e72aca8fe5928a943c8c9096d14fb237,4254415092269170000000
0x8d4826d55b0aa13e43d912fe04ecf78a8cb6a88a,80832474480958900000
0x8d51cc24a8ca14d48982b9859077188a9a819671,33652389488251100000000
0x8d549dfa7ea7aba384ec2b98f293e3d3c784bdf9,5421740538616740000000
0x8d61bed27fb70b7805545b865f58c0238dafbcab,583407036780802000000
0x8d80598d04c58ed0241c1eb564edc2d1db81bf9a,26261523212260700000000
0x8d852702a091f4f78bc36ec2a3242c17f2bbf09a,536552458153781000000
0x8d85cd80bd195e182b825144d58b4ae0d800b632,15267132554633500000000
0x8d92fd0b59507fc89776ae4e77ded194ea876b6d,7376281961918840000000
0x8da5b713890ebe4e080bb5e1f5c7f62ece88fcb4,12444202503808400000000
0x8da6fcbf183f865e5e3db4b574b79800febdc570,970314746211511000000
0x8db3be4772e13c76fa170eeab71118fbaf9e8045,1625783559236180000000
0x8dc693666b3a6f5028e32c54b987109cac717010,538881184307951000000000
0x8dcd210f4c738b98fabfe5ca72386a53c0470dfd,33255218250204800000000
0x8dd8aac24fd5775a882089cd4b0dd0fd8960e728,516552825080560000000
0x8dea2fb50dfa3cd081e09d5dd42521f14f50c7e4,21764111249236600000000
0x8deaa64dd47f766b561a4ca767a2974ffc56f4ce,27674772126935800000000
0x8df7ea3068d3163d700ea4610fb9348bd4afd230,204990926143086000000000
0x8e2eb609f6dba4cb220fba7666d2dec34296d6af,432205041649944000000
0x8e55381c229479600c0796cacbb51dd053e4996f,27540101443324900000000
0x8e8ec6222db224c4456673373cd5667c40ee33b7,4196626773750790000000
0x8ea4574ba7fc1803eac18c7cf47cfd3e98f4a12f,2445759263497020000000
0x8eb632e52bfd242bb1bc53236d0d33f36fca49a6,5179411784370090000000
0x8ebcb7ade69fb06c1e9f3fbcc06c0d2653d8fcd6,15623760292216800000000
0x8ec1efb8465e2f120d744936e3bbe45174910868,608042649341376000000
0x8ed63abf801d1ea4c5e8ccb980883bfd7e21a2e2,162151229200097000000000
0x8edf99d8a9facb03a5e8dfa9db4e528df1a2a2a4,23420682302022600000000
0x8eea53fc41b248af0cb8dc72ec17eb2caf9f32c0,3317831214365950000000
0x8f0d1d011ef84dad5810b8f6c8a2fe54efa4d01e,2504260479560560000000
0x8f30b11067892772edbe8a5ea5355c3cb59be0c4,28244144434368200000000
0x8f3a35405f4fad547c1ddac898322616659724df,121626659554987000000000
0x8f4030d8503f30acc1246a63bbf06d380705c183,566779952367658000000
0x8f5febebe68991cd553014e174af4f60e382624f,41685526982254200000000
0x8fa04d50abba8d888bbbe57459dde52abe97f83a,415435774039013000000
0x8fa2c61b437ef039a1bfb809d6b2148a26152f62,14280219848175000000000
0x8fc4e92a3dceb3a140ea148f25bdd36da629d55e,1647918213816000000000
0x8fcde195a7b32ba1d5c0e5d3a5d8bdb9425c6d58,481705454666623000000000
0x8fdcf43ec42a6ab0e73d288f74032f70962fbaca,190839156932813000000
0x8fe248c19972559c1c554c6825ce4c724141aa06,467345436278993000000
0x8fe8d8e89b88ee4119a504f86a9553b9b694dcb1,4755555282041230000000
0x8fe9c787995d12b6ef3a9448aa944593dac93c6c,94618221372874300000000
0x8febb77242f57e259666f777fdbc2485cd5455af,6665097918253160000000
0x9004cb741bc2b87877de9d5f819fae5568f10449,80467947706960300000
0x904061c0f227ef06bb6b7c82f423a133bb28b9c3,625581846288334000000
0x904741012d539bef640ce16a8364d1c3c2c773a5,2922519495301520000000
0x9047ae3aa9664d0e69de6ce78e6925aed9b2a718,45025431872251000000000
0x904ee3b250a3bc18a834f839d42970b2f5acfd7f,4026832779132750000000
0x9062d54b8282b363e01cf6d33b4fe62e02f542a2,12729836748522300000000
0x906c8c05395db0213f92c4c89cad819402290644,2243711372864270000000
0x906d6b687e3438e89afae5dca0a66296cd2bdfbd,2419601308818500000000
0x90884c289b85fc35be75c9302f84d1aa18cc264e,77493913843111900000000
0x909a61d61c2ef8b06f1985338fe6638fa2f15e78,180355906468724000000
0x90a5ddff7dfa68e0bf7ef65e595efbc4f5ab27fd,121058115593479000000000
0x90a97626d949ab103b16def656af11e3caf0d77e,6810513648172220000000
0x90b956d2a705f8bf79a70def26ca1eb8863fc4d0,83599284680515600000000
0x90c3abdd1e90db40dc9fb7896cb68254477aeaee,2900079334376140000000
0x90cb2631a7eb3556ae6d197ed4f28ff736233fba,6118120569125210000000
0x90e453f99ef9a3945031ba6346e0100c297e0e0a,361154078429578000000000
0x90f8e932e5ae5cb61ba2dab801ac160d54f3fe4b,48239824776777000000000
0x90fdf1b91a06e59b736e3a6fbfc5f0d06b4e928f,21378140950318100000000
0x9101377cb306f4e9db33b0cd5899ee2db560014b,669579108829906000000
0x911c4a2d1b7eff6a565b819c5b4b60f7851c1e9d,3477755498919490000000
0x91209adaf554e7e53ba332b31d7dd986aa8c274c,4326445244402190000000
0x9142bcfb48dc34757d50becb9ae3353f5b2e3578,7739340220705460000000
0x9149d8daf09a4b0d82b3f7cc4db2883599666dfc,27671341448075800000000
0x917c19f0050c9e6161232ff8d0efe49518fd2d4f,391544499968781000000000
0x91806166cf0e1959c531e2f1edd6b644b3671165,2353920741718480000000
0x9189c83390ad0a6a90942543abbf93f6c0489c1c,64234410743460700000
0x918b89756901915f69f14fcd1cfa407c49eddbca,1876896317470440000000
0x918c31c58e8f6ed5c06ac09414d810ee57423b0a,12914792931862500000000
0x919eef36956776968b5c8f84973ae8895426f88a,525971615870753000000
0x91a3cafca9853c2e259c29bc8ba808ff66a3c880,9745195616213890000000
0x91c6cc609ab312c8b1e3fbbc93b5f2ca1cc61a16,761360689181406000000
0x91ef752e6d0c40ea0b1d542b440ba4cb35b3ac38,774236787419510000000
0x91fea9bf684b580cecd6c50f12b5f88e9b4c2b31,3152326605349720000000
0x9213dc91b318f030eeac9085871939c6c7c58089,1281190395722320000000
0x9218b1a9ffd2208b44c2d0e47dbd9708b91e98f5,159399732744102000000
0x9226f53824eb75158936300a5e9c189434dfedec,401895873789438000000
0x922d372fd2331b736214248202ee7d053494f4e4,56902518951995900000000
0x922f8b327bfe78497283378b97d37cc5521907a7,4526138602206860000000
0x9245be59c764a2c6569aa082a3bcfc11c13c3e2b,1424522402529760000000000
0x9246e78a1ddd3a931512efa70d879ab7a2aa0695,33938081662622300000000
0x92663621e97c3dc6c770278c0755ea608774a477,510430407839342000000
0x927230aa5af5583d456daa7db2d50b696ab6af0e,1523422286814550000000
0x9276d681a72163b379c7e64f92b2f9268c79938b,1370873883574260000000
0x9282519ce1ec01377e8562018debb2e7be1f2f80,3522976843977350000000
0x92ee600bb6a9e339b28276ad73b5aa5aa57c51bc,69615734189872100000000
0x92f624f3ce15b622a341d60e042c9114184fbe3a,9353536315120700000000
0x93002398da076a28581753a1dadd36152594c764,1522350150676560000000
0x9325564ade7683706107685cf1993678b1163261,25904897869155100000000
0x934aa6f416ac197f4133efa4fb3b900d80ab6d20,81622791866769700000000
0x9364857486c8c8c6ea3c4db4bb4b86c6b03e4b9b,600536558020993000000
0x9367fb2774082ceb868f41221d05840736632650,8097977219910980000000
0x9374aeee47fcaca8893d94e4c08950fdcd04c2f4,5649378248024440000000
0x9379a4e0ca0bdcc4ff2f6641fc582610e0606a17,18132240072440400000000
0x9379f7b4d272add535e49e1c00f27f1b97144003,17396168097141400000000
0x937dd8646282f43210ff2afd6f45746d852a1f02,3501269769267110000000
0x937fae7623cd3a4e22b57f4e72ffcd0608ca163c,2862502504943870000000
0x93a782a8cdd835de0751a63d42fb777f7840158d,70154486790658100000000
0x93adf181c0d477568aa8c18014ced7fe5074b561,60596909544412500000
0x93ae948e9aae99406f4ddd0e3cfd47cd1b599c2a,4833971253949180000000
0x93af03366338003017c669b7fd20e34172bfde79,20546311217518200000000
0x93af7f678c8965f9a6577e890c068cf867076abc,
0x93bcd3f7ce37d4107bcbe17e91d483a0dbf02961,2629285814297850000000
0x93c35c7b58e56419866b385a5b86ac50c3625696,1321244499808700000000
0x93c4423686a6bda3dbfe77811485c0bccb4cee81,329317167112769000000
0x93c4fabaf08ccc0ab7718f17300ce65ef85413af,156663123453282000000
0x93d37a0c3e010d3d16f25310dcf52b701416cceb,2702097753135730000000
0x93daa900b36937b86c7f1653a580c67fbe4d66fa,5774810729566630000000
0x94091cbf9959a0322ccb63f5674cda6211f7e4ac,10421565471881300000000
0x94172ef86cb242b61147fccadf42a38dd03f7d49,3837320224102780000000
0x9427a3ab16b56d9d595a0f6566c7ea662300cb46,119992126709788000000000
0x942c80a5574ea8de95ffe51697d562673260874c,471740763410297000000000
0x943159aa9310c450d3d47811cdf4494795b119d6,29288282591156800000000
0x9432a050536ad9bc1a75d5e1ce8a4e678c327847,317585006054968000000
0x945d5bcda8dcd9cd8b221fd23cf4b6c0e7e50bd5,28509647027057100000
0x9460d60d92e702af6627f8415f59eda29c2bec60,2871759396032950000000
0x94860f3e8520aab5f5a0afae5768637d45522130,6604200479438160000000
0x94900848a3c5a88681f1148d8e4584a055c4f4d7,3450804911433900000000
0x94c870ad1e2aeff8e28f5d882f1bf50006c8f88e,5057672733869630000000
0x94e899dbd6d331f41d12a0aa9e9b04190c167441,568513881643690000000000
0x94ece1338cc64f7846fa9e4d21fec4b222908a3d,257663303899043000000000
0x94f3d60bcbf94f82d83e2afcc2f48096df0198ee,1205687621368390000000
0x94f4a008074e4b1fb499175d04263acdb81ab797,454463546517518000000000
0x94fc01e57c8b69b3f3a1a945ba2d8aa763b94e83,12831248750181700000000
0x951ea0c44e25ef210e9e039ea2c93acad3f8f211,29614374497607600000000
0x952bec2112454fdabe368ee8b0a2ec09dfdf26a7,1511497613967260000000
0x95471152238fbc70fd3a0a53db7379f622420089,51043040783848100000
0x9549b713d1ee28329854f2ba8c7714d8db9a0941,71457979861408400000
0x95595de747744227fb347c00b133a924fb654edf,61795799416427400000000
0x95641ebc69a2f32131d810b8f317f6f7663e809a,37304014670472300000000
0x956d42ffc796016e9cd85f565ab639aed32262f8,1164930020799260000000
0x9575295dea3df23b934d610afa6d9dd8a655be5b,754690403439701000000
0x957660dd68e4f7244f75bcbe59445afb28b74f80,1150663904758560000000
0x95968df2746b6fc0b09690cab6f9d012c834d12d,136605882551628000000000
0x95a27e93ad8e3e309abb85f93e5ceb856255b0da,
0x95b0a54b0b975cf29a0b111e2ee699fe8e1b8566,131927691980662000000000
0x95c150dd95bb44a2bfef5c82b9467064ec45fef4,1135620772385260000000
0x95dd613aeadee328de31c073d4c7653781743898,57098046590783200000000
0x95ea15b4565a8e877a87e716743da7aada225901,13764903870015900000000
0x96004638d8a141af2687a83bbdc1d829c9be193b,31672324923773400000000
0x9628eb2b975715231e687417d236ce6b9a391789,170228774141045000000000
0x962f5871e8f2f731c434f4c9eaab7e9ea25e8e30,55912268880414900000000
0x963291c1ab0d28ef006d2c00598c36c56f8bb0a2,639801542776578000000
0x9637e189731eaf38d5837ca6bba75b56775c395b,206454295631921000000000
0x964a4bce8da9a2dc6e4152ca8db4819e60daaad9,61509458920007900000000
0x9688d76724cae7866472dba83056e321fb689ace,3194630820588280000000
0x9693200746c056bb3e548b6a25c5fb1d5db2d874,670929061751300000000
0x96a16140cd0c12ca00ebe54bc1151990351cddd0,14906800932390200000000
0x96b1345cf3f7d77637633cf1a474be74b86e23fb,12863170750965800000000
0x96bacaedaa53e064c342d801443954328cb2a01a,5618920493891970000000
0x96c8dda49811394a627383ebba9c278244bdbcff,71228543448626200000000
0x96da5eb46c71398f0c8750a671fcd3dc21cfbb40,13988078380608400000000
0x96efb884224b41b09cfd6f4a06f9e35e59dd69b4,1256674592716170000000
0x96f7a1d879a5186b37d2de085b6db370726f117b,458575638403925000000
